timestamp,imu_id,accel_x,accel_y,accel_z,roll,pitch,yaw
5.835,0,-0.074,-0.751,-0.691,6.450895289091331,9.19894268889989,-127.54886385664669
5.835,1,-0.107,-1.001,0.188,14.605935625314968,-0.7586005943730844,41.66747278853474
5.835,2,0.107,-1.001,-0.188,14.605935625314972,-0.7586005943730811,41.66747278853475
5.835,3,-0.174,-0.958,0.258,-5.9689047956728345,2.925575898757266,71.11309991036468
5.835,4,-0.174,-0.958,0.258,-5.9689047956728345,2.925575898757266,71.11309991036468
5.835,5,-0.174,-0.958,0.258,-5.9689047956728345,2.925575898757266,71.11309991036468
5.872,0,-0.081,-0.754,-0.685,6.288563994955193,9.061235592757463,-127.6477575584837
5.872,1,-0.132,-0.971,0.177,15.051442786888243,-1.0601861967383697,41.83550823384494
5.872,2,0.132,-0.971,-0.177,15.051442786888243,-1.060186196738365,41.83550823384494
5.872,3,-0.171,-0.949,0.264,-6.063795287181954,3.026688113942681,71.12392611194348
5.872,4,-0.171,-0.949,0.264,-6.063795287181954,3.026688113942681,71.12392611194348
5.872,5,-0.171,-0.949,0.264,-6.063795287181954,3.026688113942681,71.12392611194348
5.911,0,-0.092,-0.752,-0.681,6.407298210460087,8.992065936915822,-127.7826202299168
5.911,1,-0.122,-0.968,0.186,15.106454230087413,-1.2753663818221077,41.908454866896
5.911,2,0.122,-0.968,-0.186,15.106454230087413,-1.2753663818221044,41.90845486689601
5.911,3,-0.169,-0.947,0.263,-6.127426930414495,3.127164887268367,71.23112445645152
5.911,4,-0.169,-0.947,0.263,-6.127426930414495,3.127164887268367,71.23112445645152
5.911,5,-0.169,-0.947,0.263,-6.127426930414495,3.127164887268367,71.23112445645152
5.948,0,-0.094,-0.751,-0.676,6.422246527752557,8.750720981517082,-127.83356867345286
5.948,1,-0.115,-0.962,0.181,14.987459138493401,-1.3507287281243319,41.89821553810132
5.948,2,0.115,-0.962,-0.181,14.987459138493401,-1.3507287281243285,41.89821553810132
5.948,3,-0.164,-0.948,0.25,-6.192217294907222,3.0274291948801473,71.23826018620953
5.948,4,-0.164,-0.948,0.25,-6.192217294907222,3.0274291948801473,71.23826018620953
5.948,5,-0.164,-0.948,0.25,-6.192217294907222,3.0274291948801473,71.23826018620953
5.987,0,-0.091,-0.758,-0.677,6.546762957521849,8.56056447115437,-127.69417732601963
5.987,1,-0.15,-0.961,0.193,15.314560536908296,-1.7269036608460417,41.74975417907096
5.987,2,0.15,-0.961,-0.193,15.3145605369083,-1.7269036608460369,41.74975417907096
5.987,3,-0.162,-0.947,0.252,-6.288271646489444,2.927418857233013,71.34902379710707
5.987,4,-0.162,-0.947,0.252,-6.288271646489444,2.927418857233013,71.34902379710707
5.987,5,-0.162,-0.947,0.252,-6.288271646489444,2.927418857233013,71.34902379710707
6.025,0,-0.089,-0.75,-0.673,6.605404606983945,8.525655215780349,-127.51185618454134
6.025,1,-0.178,-0.96,0.204,15.621035711930611,-2.1992213130266065,41.583585894900324
6.025,2,0.178,-0.96,-0.204,15.621035711930615,-2.1992213130266016,41.58358589490033
6.025,3,-0.151,-0.942,0.269,-6.192458919412528,2.927429486004898,71.43824763560946
6.025,4,-0.151,-0.942,0.269,-6.192458919412528,2.927429486004898,71.43824763560946
6.025,5,-0.151,-0.942,0.269,-6.192458919412528,2.927429486004898,71.43824763560946
6.063,0,-0.08,-0.75,-0.677,6.66399013229649,8.49066269855748,-127.32957872323483
6.063,1,-0.157,-0.977,0.196,15.55791214569733,-2.489378538602933,41.54337915519398
6.063,2,0.157,-0.977,-0.196,15.55791214569733,-2.4893785386029283,41.54337915519398
6.063,3,-0.166,-0.98,0.254,-6.160931533783338,2.8273265292356418,71.53463494519418
6.063,4,-0.166,-0.98,0.254,-6.160931533783338,2.8273265292356418,71.53463494519418
6.063,5,-0.166,-0.98,0.254,-6.160931533783338,2.8273265292356418,71.53463494519418
6.104,0,-0.079,-0.751,-0.689,6.657628931113534,8.611289110650812,-127.30407521486255
6.104,1,-0.167,-0.959,0.227,15.725933000577438,-3.1329966872781183,41.54800559057913
6.104,2,0.167,-0.959,-0.227,15.72593300057744,-3.1329966872781134,41.54800559057914
6.104,3,-0.18,-0.968,0.253,-6.319776765452214,2.8273089080965725,71.55263761303563
6.104,4,-0.18,-0.968,0.253,-6.319776765452214,2.8273089080965725,71.55263761303563
6.104,5,-0.18,-0.968,0.253,-6.319776765452214,2.8273089080965725,71.55263761303563
6.142,0,-0.083,-0.748,-0.68,6.716333939391742,8.576222353693735,-127.12181159799906
6.142,1,-0.151,-0.973,0.233,15.699245161772296,-3.7341064083100957,41.66039968027224
6.142,2,0.151,-0.973,-0.233,15.6992451617723,-3.7341064083100917,41.66039968027224
6.142,3,-0.178,-0.948,0.265,-6.384852436161274,3.026922256617617,71.65976049018558
6.142,4,-0.178,-0.948,0.265,-6.384852436161274,3.026922256617617,71.65976049018558
6.142,5,-0.178,-0.948,0.265,-6.384852436161274,3.026922256617617,71.65976049018558
6.179,0,-0.086,-0.745,-0.685,6.768701327138485,8.661774954260279,-127.1139636511828
6.179,1,-0.152,-0.962,0.244,15.714665236341848,-4.141714247894983,41.89918117635535
6.179,2,0.152,-0.962,-0.244,15.714665236341848,-4.141714247894978,41.899181176355356
6.179,3,-0.177,-0.958,0.261,-6.450168299932085,3.1263155624312398,71.666868781418
6.179,4,-0.177,-0.958,0.261,-6.450168299932085,3.1263155624312398,71.666868781418
6.179,5,-0.177,-0.958,0.261,-6.450168299932085,3.1263155624312398,71.666868781418
6.22,0,-0.097,-0.742,-0.689,6.879979560258773,8.712021621283204,-127.12384305841421
6.22,1,-0.134,-0.96,0.238,15.534272765480756,-4.507807851315835,42.15262507541112
6.22,2,0.134,-0.96,-0.238,15.534272765480756,-4.507807851315832,42.15262507541113
6.22,3,-0.172,-0.962,0.266,-6.451275053493992,3.2263094565322117,71.76680745759629
6.22,4,-0.172,-0.962,0.266,-6.451275053493992,3.2263094565322117,71.76680745759629
6.22,5,-0.172,-0.962,0.266,-6.451275053493992,3.2263094565322117,71.76680745759629
6.258,0,-0.104,-0.735,-0.688,7.10315118224248,8.811795916213114,-127.1435765035089
6.258,1,-0.103,-0.904,0.221,14.90430350294595,-4.577047070840563,42.373645777906354
6.258,2,0.103,-0.904,-0.221,14.90430350294595,-4.5770470708405595,42.37364577790636
6.258,3,-0.175,-0.957,0.265,-6.42071054318564,3.4266313841876115,71.86313297783659
6.258,4,-0.175,-0.957,0.265,-6.42071054318564,3.4266313841876115,71.86313297783659
6.258,5,-0.175,-0.957,0.265,-6.42071054318564,3.4266313841876115,71.86313297783659
6.297,0,-0.114,-0.74,-0.694,7.391912383014248,8.753502910720941,-127.00765949216768
6.297,1,-0.064,-0.901,0.248,14.232854095503704,-4.84033541126802,42.67517019998025
6.297,2,0.064,-0.901,-0.248,14.232854095503708,-4.840335411268017,42.67517019998026
6.297,3,-0.168,-0.933,0.254,-6.421649316453381,3.526626993820412,71.96307604929183
6.297,4,-0.168,-0.933,0.254,-6.421649316453381,3.526626993820412,71.96307604929183
6.297,5,-0.168,-0.933,0.254,-6.421649316453381,3.526626993820412,71.96307604929183
6.335,0,-0.115,-0.74,-0.706,7.675624125746743,8.814459703814535,-126.84600151470012
6.335,1,-0.11,-0.94,0.271,13.917663561632107,-4.875092383383007,42.88924115256382
6.335,2,0.11,-0.94,-0.271,13.917663561632109,-4.875092383383004,42.88924115256383
6.335,3,-0.169,-0.941,0.258,-6.388701454041408,3.526907489962895,72.05954047138204
6.335,4,-0.169,-0.941,0.258,-6.388701454041408,3.526907489962895,72.05954047138204
6.335,5,-0.169,-0.941,0.258,-6.388701454041408,3.526907489962895,72.05954047138204
6.373,0,-0.102,-0.754,-0.709,7.847319086511603,8.825963248336777,-126.57447966170874
6.373,1,-0.163,-0.965,0.249,14.331030987867514,-4.861077107226189,42.96686838947484
6.373,2,0.163,-0.965,-0.249,14.331030987867514,-4.861077107226184,42.96686838947484
6.373,3,-0.173,-0.954,0.275,-6.356354741776141,3.627130816500981,72.05596753111674
6.373,4,-0.173,-0.954,0.275,-6.356354741776141,3.627130816500981,72.05596753111674
6.373,5,-0.173,-0.954,0.275,-6.356354741776141,3.627130816500981,72.05596753111674
6.413,0,-0.086,-0.757,-0.701,7.734524864540052,8.777953221647394,-126.46433691279596
6.413,1,-0.159,-1.003,0.262,14.605030338110092,-5.020149481470085,42.82995845305966
6.413,2,0.159,-1.003,-0.262,14.605030338110092,-5.020149481470081,42.82995845305967
6.413,3,-0.181,-0.957,0.269,-6.3569564604593065,3.7271290136045034,72.05592894048996
6.413,4,-0.181,-0.957,0.269,-6.3569564604593065,3.7271290136045034,72.05592894048996
6.413,5,-0.181,-0.957,0.269,-6.3569564604593065,3.7271290136045034,72.05592894048996
6.452,0,-0.093,-0.75,-0.698,7.563088240270371,8.766048933453385,-126.53591643706841
6.452,1,-0.162,-0.996,0.268,14.76046889197825,-5.255260007613092,42.688549954088586
6.452,2,0.162,-0.996,-0.268,14.760468891978253,-5.25526000761309,42.6885499540886
6.452,3,-0.181,-0.957,0.267,-6.3569564604593065,3.7271290136045034,72.15592894048994
6.452,4,-0.181,-0.957,0.267,-6.3569564604593065,3.7271290136045034,72.15592894048994
6.452,5,-0.181,-0.957,0.267,-6.3569564604593065,3.7271290136045034,72.15592894048994
6.49,0,-0.107,-0.753,-0.692,7.563088240270371,8.766048933453385,-126.6359164370684
6.49,1,-0.168,-0.932,0.244,15.133195578545434,-5.434360227854527,42.639567576708636
6.49,2,0.168,-0.932,-0.244,15.133195578545434,-5.434360227854522,42.63956757670865
6.49,3,-0.176,-0.95,0.274,-6.290384069588685,3.7274160777122844,72.2489011853816
6.49,4,-0.176,-0.95,0.274,-6.290384069588685,3.7274160777122844,72.2489011853816
6.49,5,-0.176,-0.95,0.274,-6.290384069588685,3.7274160777122844,72.2489011853816
6.529,0,-0.117,-0.748,-0.688,7.631657141665295,8.487520143156573,-126.70694008287856
6.529,1,-0.128,-0.914,0.257,14.797418253244379,-5.566518617522102,42.64305443186389
6.529,2,0.128,-0.914,-0.257,14.797418253244382,-5.566518617522098,42.643054431863895
6.529,3,-0.171,-0.939,0.261,-6.257193129132924,3.8274756608328784,72.14538112441775
6.529,4,-0.171,-0.939,0.261,-6.257193129132924,3.8274756608328784,72.14538112441775
6.529,5,-0.171,-0.939,0.261,-6.257193129132924,3.8274756608328784,72.14538112441775
6.568,0,-0.107,-0.744,-0.685,7.690090987758747,8.451075930489248,-126.72531774211906
6.568,1,-0.132,-0.912,0.257,14.580314555212887,-5.622377635129076,42.650301796390195
6.568,2,0.132,-0.912,-0.257,14.580314555212889,-5.622377635129071,42.65030179639021
6.568,3,-0.173,-0.945,0.265,-6.22373782748234,3.8274793721227756,72.2418784983203
6.568,4,-0.173,-0.945,0.265,-6.22373782748234,3.8274793721227756,72.2418784983203
6.568,5,-0.173,-0.945,0.265,-6.22373782748234,3.8274793721227756,72.2418784983203
6.605,0,-0.095,-0.755,-0.686,7.465711773527814,8.354464031940687,-126.70437755340177
6.605,1,-0.152,-0.923,0.258,14.67865987811619,-5.642904931367772,42.64064921393656
6.605,2,0.152,-0.923,-0.258,14.67865987811619,-5.6429049313677675,42.64064921393656
6.605,3,-0.184,-0.946,0.268,-6.290648375827658,3.827415729938826,72.14888377272266
6.605,4,-0.184,-0.946,0.268,-6.290648375827658,3.827415729938826,72.14888377272266
6.605,5,-0.184,-0.946,0.268,-6.290648375827658,3.827415729938826,72.14888377272266
6.643,0,-0.089,-0.754,-0.683,7.295566561766544,8.341766208408263,-126.67570792168742
6.643,1,-0.145,-0.957,0.269,14.699086614922539,-5.545987325382107,42.75257519714515
6.643,2,0.145,-0.957,-0.269,14.699086614922537,-5.545987325382103,42.752575197145156
6.643,3,-0.182,-0.949,0.269,-6.324536653242071,3.9272986456843464,72.15235719064059
6.643,4,-0.182,-0.949,0.269,-6.324536653242071,3.9272986456843464,72.15235719064059
6.643,5,-0.182,-0.949,0.269,-6.324536653242071,3.9272986456843464,72.15235719064059
6.681,0,-0.096,-0.753,-0.682,7.237253919961215,8.377653745021247,-126.65755883789828
6.681,1,-0.155,-0.97,0.257,14.838282180154295,-5.372737334620504,42.86733962919549
6.681,2,0.155,-0.97,-0.257,14.838282180154298,-5.3727373346205,42.8673396291955
6.681,3,-0.179,-0.951,0.275,-6.290912743796319,3.9274153820841415,72.14886589561839
6.681,4,-0.179,-0.951,0.275,-6.290912743796319,3.9274153820841415,72.14886589561839
6.681,5,-0.179,-0.951,0.275,-6.290912743796319,3.9274153820841415,72.14886589561839
6.718,0,-0.106,-0.756,-0.683,7.242132871083887,8.256887886601843,-126.78342078792463
6.718,1,-0.149,-0.979,0.263,14.957018089684322,-5.29643090813474,43.070477078333276
6.718,2,0.149,-0.979,-0.263,14.957018089684324,-5.296430908134737,43.070477078333276
6.718,3,-0.178,-0.951,0.267,-6.290912743796319,3.9274153820841415,72.14886589561839
6.718,4,-0.178,-0.951,0.267,-6.290912743796319,3.9274153820841415,72.14886589561839
6.718,5,-0.178,-0.951,0.267,-6.290912743796319,3.9274153820841415,72.14886589561839
6.756,0,-0.11,-0.756,-0.679,7.35835153033167,8.185017159340847,-126.81981958352068
6.756,1,-0.145,-0.967,0.253,14.977474003407917,-5.199572112442122,43.08286893586053
6.756,2,0.145,-0.967,-0.253,14.977474003407917,-5.199572112442117,43.082868935860546
6.756,3,-0.176,-0.946,0.279,-6.257288681391238,3.9274756153904584,72.04537466287809
6.756,4,-0.176,-0.946,0.279,-6.257288681391238,3.9274756153904584,72.04537466287809
6.756,5,-0.176,-0.946,0.279,-6.257288681391238,3.9274756153904584,72.04537466287809
6.794,0,-0.111,-0.752,-0.674,7.362612139476394,8.064300502117023,-126.84566679409058
6.794,1,-0.118,-0.945,0.258,14.682718635892094,-5.137730466452249,43.20942282511502
6.794,2,0.118,-0.945,-0.258,14.682718635892094,-5.137730466452244,43.20942282511503
6.794,3,-0.174,-0.946,0.272,-6.189798350810943,4.02742628038045,72.13840902066319
6.794,4,-0.174,-0.946,0.272,-6.189798350810943,4.02742628038045,72.13840902066319
6.794,5,-0.174,-0.946,0.272,-6.189798350810943,4.02742628038045,72.13840902066319
6.834,0,-0.11,-0.75,-0.671,7.366603834841124,7.9436469287742515,-126.87144219716399
6.834,1,-0.111,-0.922,0.253,14.388020534214148,-5.075753602726366,43.335654406725645
6.834,2,0.111,-0.922,-0.253,14.388020534214148,-5.075753602726363,43.33565440672565
6.834,3,-0.176,-0.943,0.275,-6.15600556016314,4.027316455193135,72.13492944775625
6.834,4,-0.176,-0.943,0.275,-6.15600556016314,4.027316455193135,72.13492944775625
6.834,5,-0.176,-0.943,0.275,-6.15600556016314,4.027316455193135,72.13492944775625
6.872,0,-0.101,-0.756,-0.675,7.366603834841124,7.943646928774253,-126.77144219716399
6.872,1,-0.109,-0.91,0.249,14.114023379562726,-4.916609415628181,43.37248285126889
6.872,2,0.109,-0.91,-0.249,14.114023379562726,-4.9166094156281765,43.3724828512689
6.872,3,-0.178,-0.936,0.277,-6.121633019170716,4.127148170031375,72.13149101379098
6.872,4,-0.178,-0.936,0.277,-6.121633019170716,4.127148170031375,72.13149101379098
6.872,5,-0.178,-0.936,0.277,-6.121633019170716,4.127148170031375,72.13149101379098
6.911,0,-0.095,-0.753,-0.674,7.308871648874278,7.979635251064343,-126.7531664310637
6.911,1,-0.116,-0.913,0.248,13.938359456629408,-4.7780257102327806,43.39985995522333
6.911,2,0.116,-0.913,-0.248,13.938359456629408,-4.778025710232777,43.399859955223334
6.911,3,-0.171,-0.947,0.284,-5.984535752329692,4.22589985812565,72.01770999749695
6.911,4,-0.171,-0.947,0.284,-5.984535752329692,4.22589985812565,72.01770999749695
6.911,5,-0.171,-0.947,0.284,-5.984535752329692,4.22589985812565,72.01770999749695
6.948,0,-0.095,-0.757,-0.682,7.19323673845251,8.051366944548898,-126.71674622377361
6.948,1,-0.117,-0.916,0.25,13.881678747905516,-4.563069828106104,43.32902238301618
6.948,2,0.117,-0.916,-0.25,13.881678747905518,-4.5630698281061015,43.32902238301618
6.948,3,-0.171,-0.946,0.28,-5.916281223894182,4.22493243690595,71.91079667981779
6.948,4,-0.171,-0.946,0.28,-5.916281223894182,4.22493243690595,71.91079667981779
6.948,5,-0.171,-0.946,0.28,-5.916281223894182,4.22493243690595,71.91079667981779
6.987,0,-0.097,-0.755,-0.684,7.135334152198384,8.087110082119194,-126.79860173449418
6.987,1,-0.14,-0.949,0.244,14.04206840668115,-4.292750101712102,43.353460238291014
6.987,2,0.14,-0.949,-0.244,14.04206840668115,-4.292750101712097,43.35346023829103
6.987,3,-0.173,-0.943,0.283,-5.813906714507429,4.223051211835366,71.80042367122765
6.987,4,-0.173,-0.943,0.283,-5.813906714507429,4.223051211835366,71.80042367122765
6.987,5,-0.173,-0.943,0.283,-5.813906714507429,4.223051211835366,71.80042367122765
7.026,0,-0.1,-0.762,-0.688,7.1887221503043826,8.172002485580204,-126.8910520325009
7.026,1,-0.134,-0.972,0.235,14.027313187610426,-3.88363752461603,43.40360657061299
7.026,2,0.134,-0.972,-0.235,14.027313187610428,-3.883637524616026,43.40360657061301
7.026,3,-0.17,-0.949,0.281,-5.748101247778838,4.1215399278270315,71.69332846799313
7.026,4,-0.17,-0.949,0.281,-5.748101247778838,4.1215399278270315,71.69332846799313
7.026,5,-0.17,-0.949,0.281,-5.748101247778838,4.1215399278270315,71.69332846799313
7.065,0,-0.104,-0.763,-0.687,7.1887221503043826,8.172002485580204,-126.99105203250089
7.065,1,-0.137,-0.957,0.216,14.152761071059466,-3.3014194066868514,43.46886811914923
7.065,2,0.137,-0.957,-0.216,14.152761071059468,-3.3014194066868483,43.46886811914923
7.065,3,-0.172,-0.937,0.282,-5.680201070485298,4.1197784936453905,71.58638375330176
7.065,4,-0.172,-0.937,0.282,-5.680201070485298,4.1197784936453905,71.58638375330176
7.065,5,-0.172,-0.937,0.282,-5.680201070485298,4.1197784936453905,71.58638375330176
7.102,0,-0.104,-0.75,-0.682,7.130645034169856,8.207739113703285,-127.07293506552746
7.102,1,-0.092,-0.977,0.229,13.845299159409564,-2.8286676906799686,43.53267022645952
7.102,2,0.092,-0.977,-0.229,13.845299159409564,-2.8286676906799637,43.53267022645953
7.102,3,-0.169,-0.953,0.279,-5.615420241109575,4.017837093653157,71.37921553835461
7.102,4,-0.169,-0.953,0.279,-5.615420241109575,4.017837093653157,71.37921553835461
7.102,5,-0.169,-0.953,0.279,-5.615420241109575,4.017837093653157,71.37921553835461
7.144,0,-0.104,-0.747,-0.682,7.18393795679688,8.292699968237953,-127.1652877195943
7.144,1,-0.11,-0.989,0.212,13.559724975077794,-2.258140505952043,43.60107826128374
7.144,2,0.11,-0.989,-0.212,13.559724975077796,-2.258140505952038,43.60107826128374
7.144,3,-0.171,-0.957,0.279,-5.584925717352827,3.9168156733733306,71.27550185611473
7.144,4,-0.171,-0.957,0.279,-5.584925717352827,3.9168156733733306,71.27550185611473
7.144,5,-0.171,-0.957,0.279,-5.584925717352827,3.9168156733733306,71.27550185611473
7.182,0,-0.099,-0.756,-0.687,7.18393795679688,8.292699968237953,-127.1652877195943
7.182,1,-0.121,-0.998,0.205,13.742379483858736,-1.8910100159519874,43.638013022757875
7.182,2,0.121,-0.998,-0.205,13.742379483858736,-1.8910100159519843,43.63801302275788
7.182,3,-0.17,-0.95,0.284,-5.55132100184616,3.9156895792035145,71.07200274885197
7.182,4,-0.17,-0.95,0.284,-5.55132100184616,3.9156895792035145,71.07200274885197
7.182,5,-0.17,-0.95,0.284,-5.55132100184616,3.9156895792035145,71.07200274885197
7.22,0,-0.096,-0.754,-0.688,7.1204572547883025,8.449181267993762,-127.32139395679917
7.22,1,-0.104,-0.99,0.198,13.632098839834294,-1.4597534317991039,43.684437276855434
7.22,2,0.104,-0.99,-0.198,13.632098839834295,-1.4597534317991008,43.68443727685544
7.22,3,-0.169,-0.948,0.277,-5.517718281404925,3.914507020033927,70.96850282992268
7.22,4,-0.169,-0.948,0.277,-5.517718281404925,3.914507020033927,70.96850282992268
7.22,5,-0.169,-0.948,0.277,-5.517718281404925,3.914507020033927,70.96850282992268
7.258,0,-0.09,-0.752,-0.687,7.003432551738235,8.520377938194315,-127.38540661384295
7.258,1,-0.109,-0.973,0.192,13.500808659646825,-1.125405925143837,43.71875757355825
7.258,2,0.109,-0.973,-0.192,13.500808659646825,-1.125405925143834,43.71875757355826
7.258,3,-0.165,-0.948,0.274,-5.48411765357817,3.913267999705612,70.96500205971249
7.258,4,-0.165,-0.948,0.274,-5.48411765357817,3.913267999705612,70.96500205971249
7.258,5,-0.165,-0.948,0.274,-5.48411765357817,3.913267999705612,70.96500205971249
7.296,0,-0.084,-0.752,-0.684,6.886180382645721,8.591242813796093,-127.34959658850688
7.296,1,-0.104,-0.961,0.178,13.467409543299368,-0.8124365627085303,43.6498997742523
7.296,2,0.104,-0.961,-0.178,13.46740954329937,-0.8124365627085255,43.649899774252304
7.296,3,-0.162,-0.948,0.282,-5.421046501353564,3.8107052558729126,70.85772017480534
7.296,4,-0.162,-0.948,0.282,-5.421046501353564,3.8107052558729126,70.85772017480534
7.296,5,-0.162,-0.948,0.282,-5.421046501353564,3.8107052558729126,70.85772017480534
7.337,0,-0.084,-0.75,-0.687,6.768701327138485,8.661774954260279,-127.41396365118278
7.337,1,-0.081,-0.96,0.184,13.162800144881414,-0.33735895692639517,43.6919897188519
7.337,2,0.081,-0.96,-0.184,13.162800144881418,-0.3373589569263904,43.6919897188519
7.337,3,-0.163,-0.942,0.274,-5.35419871026415,3.8078464775884227,70.75068955713861
7.337,4,-0.163,-0.942,0.274,-5.35419871026415,3.8078464775884227,70.75068955713861
7.337,5,-0.163,-0.942,0.274,-5.35419871026415,3.8078464775884227,70.75068955713861
7.375,0,-0.082,-0.756,-0.687,6.650995972676318,8.73197342037821,-127.47850756314854
7.375,1,-0.099,-0.972,0.172,13.075439475553894,0.19201314950351253,43.8382861813485
7.375,2,0.099,-0.972,-0.172,13.075439475553896,0.19201314950351572,43.83828618134851
7.375,3,-0.161,-0.95,0.274,-5.325406836152934,3.7064395515644084,70.64686950025232
7.375,4,-0.161,-0.95,0.274,-5.325406836152934,3.7064395515644084,70.64686950025232
7.375,5,-0.161,-0.95,0.274,-5.325406836152934,3.7064395515644084,70.64686950025232
7.413,0,-0.08,-0.757,-0.688,6.592058619069442,8.766947232428718,-127.4608457605155
7.413,1,-0.085,-0.987,0.166,12.890919820194624,0.7433908181915125,43.880792911190234
7.413,2,0.085,-0.987,-0.166,12.890919820194627,0.7433908181915156,43.88079291119025
7.413,3,-0.161,-0.946,0.284,-5.22566850561174,3.7015863927754094,70.63627968633388
7.413,4,-0.161,-0.946,0.284,-5.22566850561174,3.7015863927754094,70.63627968633388
7.413,5,-0.161,-0.946,0.284,-5.22566850561174,3.7015863927754094,70.63627968633388
7.451,0,-0.082,-0.752,-0.688,6.53306491458977,8.80183727431363,-127.5432280765403
7.451,1,-0.046,-0.983,0.155,12.316362632540963,1.382471902299754,43.90979979288793
7.451,2,0.046,-0.983,-0.155,12.316362632540967,1.382471902299757,43.90979979288793
7.451,3,-0.158,-0.951,0.263,-5.235932713697532,3.5018489102900134,70.53563488329452
7.451,4,-0.158,-0.951,0.263,-5.235932713697532,3.5018489102900134,70.53563488329452
7.451,5,-0.158,-0.951,0.263,-5.235932713697532,3.5018489102900134,70.53563488329452
7.49,0,-0.089,-0.748,-0.685,6.584977577050666,8.887678918850048,-127.6352460985543
7.49,1,-0.047,-1.001,0.151,11.91545070632379,1.8811107586584923,43.72593789446672
7.49,2,0.047,-1.001,-0.151,11.915450706323794,1.881110758658497,43.72593789446672
7.49,3,-0.157,-0.949,0.282,-5.142866914164806,3.3967057152713602,70.42463325823553
7.49,4,-0.157,-0.949,0.282,-5.142866914164806,3.3967057152713602,70.42463325823553
7.49,5,-0.157,-0.949,0.282,-5.142866914164806,3.3967057152713602,70.42463325823553
7.529,0,-0.091,-0.749,-0.684,6.6369145689055,8.973513380417087,-127.62718350421709
7.529,1,-0.064,-0.994,0.149,11.905209286852783,2.292506875184961,43.55102965273085
7.529,2,0.064,-0.994,-0.149,11.905209286852783,2.292506875184966,43.55102965273086
7.529,3,-0.152,-0.957,0.268,-5.0833894024689705,3.2930923140087573,70.51715046859997
7.529,4,-0.152,-0.957,0.268,-5.0833894024689705,3.2930923140087573,70.51715046859997
7.529,5,-0.152,-0.957,0.268,-5.0833894024689705,3.2930923140087573,70.51715046859997
7.567,0,-0.086,-0.742,-0.686,6.696148056529864,8.938475657717847,-127.64482690158333
7.567,1,-0.09,-0.982,0.134,12.090488400063828,2.6600492023513667,43.28449951212614
7.567,2,0.09,-0.982,-0.134,12.09048840006383,2.6600492023513693,43.28449951212615
7.567,3,-0.149,-0.958,0.273,-4.992221187519722,3.1872337056845548,70.50604429935385
7.567,4,-0.149,-0.958,0.273,-4.992221187519722,3.1872337056845548,70.50604429935385
7.567,5,-0.149,-0.958,0.273,-4.992221187519722,3.1872337056845548,70.50604429935385
7.606,0,-0.082,-0.739,-0.691,6.740862534516344,9.145160458798674,-127.61081612011543
7.606,1,-0.084,-0.984,0.132,12.254040686878792,2.9301034598276536,43.21209598412134
7.606,2,0.084,-0.984,-0.132,12.254040686878795,2.9301034598276567,43.21209598412135
7.606,3,-0.148,-0.953,0.274,-4.8951155376081426,3.1807078106247624,70.39526343542967
7.606,4,-0.148,-0.953,0.274,-4.8951155376081426,3.1807078106247624,70.39526343542967
7.606,5,-0.148,-0.953,0.274,-4.8951155376081426,3.1807078106247624,70.39526343542967
7.645,0,-0.082,-0.747,-0.698,6.733224078965337,9.266147642896287,-127.68487524362108
7.645,1,-0.099,-0.982,0.126,12.46186516963545,3.3946607693932647,43.15713346356183
7.645,2,0.099,-0.982,-0.126,12.461865169635454,3.394660769393268,43.157133463561834
7.645,3,-0.146,-0.959,0.274,-4.805526357385774,3.0739720273965943,70.28406147812902
7.645,4,-0.146,-0.959,0.274,-4.805526357385774,3.0739720273965943,70.28406147812902
7.645,5,-0.146,-0.959,0.274,-4.805526357385774,3.0739720273965943,70.28406147812902
7.683,0,-0.082,-0.747,-0.7,6.725313988957045,9.38718998203877,-127.75887461390182
7.683,1,-0.083,-0.996,0.115,12.670152764277216,3.8589922575542395,43.20475258600508
7.683,2,0.083,-0.996,-0.115,12.670152764277217,3.8589922575542444,43.204752586005085
7.683,3,-0.154,-0.956,0.276,-4.805526357385774,3.0739720273965943,70.18406147812902
7.683,4,-0.154,-0.956,0.276,-4.805526357385774,3.0739720273965943,70.18406147812902
7.683,5,-0.154,-0.956,0.276,-4.805526357385774,3.0739720273965943,70.18406147812902
7.722,0,-0.083,-0.747,-0.7,6.725313988957045,9.38718998203877,-127.75887461390182
7.722,1,-0.087,-0.986,0.102,12.901201733976585,4.420329181303307,43.36380833364078
7.722,2,0.087,-0.986,-0.102,12.901201733976587,4.42032918130331,43.36380833364079
7.722,3,-0.151,-0.954,0.267,-4.813006562526339,2.9742514062798766,70.18366685075283
7.722,4,-0.151,-0.954,0.267,-4.813006562526339,2.9742514062798766,70.18366685075283
7.722,5,-0.151,-0.954,0.267,-4.813006562526339,2.9742514062798766,70.18366685075283
7.762,0,-0.088,-0.746,-0.701,6.717132191612764,9.50828689373574,-127.8328151556927
7.762,1,-0.07,-1.001,0.103,12.990438128036926,4.809264316343805,43.39958710355314
7.762,2,0.07,-1.001,-0.103,12.99043812803693,4.8092643163438105,43.39958710355315
7.762,3,-0.147,-0.954,0.264,-4.820485414932587,2.874530734568967,70.08328529380682
7.762,4,-0.147,-0.954,0.264,-4.820485414932587,2.874530734568967,70.08328529380682
7.762,5,-0.147,-0.954,0.264,-4.820485414932587,2.874530734568967,70.08328529380682
