timestamp,imu_id,accel_x,accel_y,accel_z,roll,pitch,yaw
11.609,2,-0.491,0.044,0.943,0.5000000000000036,31.099999999999998,142.6
11.609,3,-0.027,-0.982,0.216,-76.49487972696042,1.6187770129756731,137.19168080239638
11.609,4,-0.027,-0.982,0.216,-76.49487972696042,1.6187770129756731,137.19168080239638
11.609,5,-0.027,-0.982,0.216,-76.49487972696042,1.6187770129756731,137.19168080239638
11.649,0,0.01,-0.637,-0.784,-141.08767239993642,-1.322936789513045,82.13227304079524
11.649,1,0.479,0.022,-0.955,-179.2,-33.49999999999999,-39.9
11.649,2,-0.479,0.022,0.955,-0.8000000000000046,33.49999999999999,140.1
11.649,3,-0.03,-0.982,0.219,-76.50045492584006,1.6654740481814843,137.19712882525616
11.649,4,-0.03,-0.982,0.219,-76.50045492584006,1.6654740481814843,137.19712882525616
11.649,5,-0.03,-0.982,0.219,-76.50045492584006,1.6654740481814843,137.19712882525616
11.687,0,0.017,-0.635,-0.785,-141.089080290714,-1.2451252080151745,82.19510090521405
11.687,1,0.567,-0.041,-0.942,-177.79999999999998,-35.60000000000001,-41.20000000000001
11.687,2,-0.567,-0.041,0.942,-2.2000000000000073,35.60000000000001,138.79999999999998
11.687,3,-0.025,-0.98,0.225,-76.50045492584006,1.6654740481814845,137.29712882525618
11.687,4,-0.025,-0.98,0.225,-76.50045492584006,1.6654740481814845,137.29712882525618
11.687,5,-0.025,-0.98,0.225,-76.50045492584006,1.6654740481814845,137.29712882525618
11.725,0,0.019,-0.646,-0.789,-140.99039561921415,-1.1656661961914307,82.25588914697445
11.725,1,0.645,-0.081,-0.913,-175.2,-38.9,-44.300000000000004
11.725,2,-0.645,-0.081,0.913,-4.799999999999997,38.9,135.70000000000002
11.725,3,-0.024,-0.978,0.225,-76.39831070104164,1.6539755149296278,137.29726287305644
11.725,4,-0.024,-0.978,0.225,-76.39831070104164,1.6539755149296278,137.29726287305644
11.725,5,-0.024,-0.978,0.225,-76.39831070104164,1.6539755149296278,137.29726287305644
11.764,0,0.021,-0.647,-0.785,-140.79038161246825,-1.162363682756413,82.25182595915818
11.764,1,0.672,-0.131,-0.874,-173.0,-41.3,-47.5
11.764,2,-0.672,-0.131,0.874,-7.000000000000002,41.3,132.5
11.764,3,-0.025,-0.978,0.228,-76.29616738394722,1.6421302242390565,137.29733475923274
11.764,4,-0.025,-0.978,0.228,-76.29616738394722,1.6421302242390565,137.29733475923274
11.764,5,-0.025,-0.978,0.228,-76.29616738394722,1.6421302242390565,137.29733475923274
11.802,0,0.021,-0.653,-0.782,-140.5903680745574,-1.1590470082222852,82.2477743319448
11.802,1,0.727,-0.063,-0.83,-169.99999999999997,-44.6,-51.79999999999999
11.802,2,-0.727,-0.063,0.83,-10.000000000000005,44.6,128.20000000000002
11.802,3,-0.029,-0.976,0.223,-76.199633573954,1.6776558102108812,137.20303839765546
11.802,4,-0.029,-0.976,0.223,-76.199633573954,1.6776558102108812,137.20303839765546
11.802,5,-0.029,-0.976,0.223,-76.199633573954,1.6776558102108812,137.20303839765546
11.841,0,0.025,-0.657,-0.78,-140.39035500613986,-1.1557162130403202,82.24373431466108
11.841,1,0.783,-0.132,-0.765,-165.1,-48.1,-57.199999999999996
11.841,2,-0.783,-0.132,0.765,-14.900000000000007,48.1,122.8
11.841,3,-0.028,-0.979,0.227,-76.199633573954,1.6776558102108812,137.20303839765546
11.841,4,-0.028,-0.979,0.227,-76.199633573954,1.6776558102108812,137.20303839765546
11.841,5,-0.028,-0.979,0.227,-76.199633573954,1.6776558102108812,137.20303839765546
11.881,0,0.024,-0.65,-0.776,-140.39035500613986,-1.1557162130403205,82.14373431466109
11.881,1,0.808,-0.185,-0.695,-159.5,-51.699999999999996,-62.79999999999999
11.881,2,-0.808,-0.185,0.695,-20.500000000000004,51.699999999999996,117.20000000000002
11.881,3,-0.026,-0.978,0.23,-76.09464836211541,1.641434190669566,137.200180200272
11.881,4,-0.026,-0.978,0.23,-76.09464836211541,1.641434190669566,137.200180200272
11.881,5,-0.026,-0.978,0.23,-76.09464836211541,1.641434190669566,137.200180200272
11.919,0,0.018,-0.654,-0.782,-140.29159275813728,-1.0771156367727082,81.9056196884543
11.919,1,0.824,-0.235,-0.632,-154.7,-54.2,-67.7
11.919,2,-0.824,-0.235,0.632,-25.299999999999994,54.2,112.3
11.919,3,-0.028,-0.975,0.22,-76.19402588344612,1.6299383261204439,136.99734354440972
11.919,4,-0.028,-0.975,0.22,-76.19402588344612,1.6299383261204439,136.99734354440972
11.919,5,-0.028,-0.975,0.22,-76.19402588344612,1.6299383261204439,136.99734354440972
11.957,0,0.006,-0.663,-0.782,-140.19274633730308,-0.9987334641019596,81.76777309690523
11.957,1,0.801,-0.279,-0.524,-147.6,-57.00000000000001,-74.7
11.957,2,-0.801,-0.279,0.524,-32.4,57.00000000000001,105.29999999999998
11.957,3,-0.028,-0.979,0.227,-76.19402588344612,1.6299383261204439,136.89734354440972
11.957,4,-0.028,-0.979,0.227,-76.19402588344612,1.6299383261204439,136.89734354440972
11.957,5,-0.028,-0.979,0.227,-76.19402588344612,1.6299383261204439,136.89734354440972
11.995,0,-0.003,-0.663,-0.783,-140.1948067100209,-0.8450906020882436,81.59582826435282
11.995,1,0.786,-0.307,-0.386,-140.3,-59.999999999999986,-81.8
11.995,2,-0.786,-0.307,0.386,-39.699999999999996,59.999999999999986,98.2
11.995,3,-0.035,-0.985,0.222,-76.20540326660202,1.7253540102303995,136.80872377336019
11.995,4,-0.035,-0.985,0.222,-76.20540326660202,1.7253540102303995,136.80872377336019
11.995,5,-0.035,-0.985,0.222,-76.20540326660202,1.7253540102303995,136.80872377336019
12.032,0,-0.001,-0.65,-0.779,-140.0965213845511,-0.6904369532666768,81.42266738571284
12.032,1,0.951,-0.299,-0.294,-131.0,-63.50000000000001,-90.3
12.032,2,-0.951,-0.299,0.294,-49.0,63.50000000000001,89.7
12.032,3,-0.024,-0.973,0.221,-76.20540326660202,1.7253540102303995,136.7087237733602
12.032,4,-0.024,-0.973,0.221,-76.20540326660202,1.7253540102303995,136.7087237733602
12.032,5,-0.024,-0.973,0.221,-76.20540326660202,1.7253540102303995,136.7087237733602
12.07,0,0.009,-0.66,-0.78,-140.09725149435977,-0.6137239159414103,81.28682066761917
12.07,1,0.907,-0.292,-0.334,-122.50000000000001,-65.7,-98.8
12.07,2,-0.907,-0.292,0.334,-57.5,65.7,81.2
12.07,3,-0.019,-0.979,0.233,-76.19402588344612,1.6299383261204439,136.5973435444097
12.07,4,-0.019,-0.979,0.233,-76.19402588344612,1.6299383261204439,136.5973435444097
12.07,5,-0.019,-0.979,0.233,-76.19402588344612,1.6299383261204439,136.5973435444097
12.108,0,0.02,-0.662,-0.778,-139.99651922167726,-0.6894282837903624,81.22146322888263
12.108,1,0.888,-0.343,-0.232,-115.1,-66.4,-106.3
12.108,2,-0.888,-0.343,0.232,-64.9,66.4,73.69999999999999
12.108,3,-0.033,-0.981,0.222,-76.199633573954,1.6776558102108812,136.50303839765544
12.108,4,-0.033,-0.981,0.222,-76.199633573954,1.6776558102108812,136.50303839765544
12.108,5,-0.033,-0.981,0.222,-76.199633573954,1.6776558102108812,136.50303839765544
12.146,0,0.025,-0.654,-0.769,-139.89479701856519,-0.8413920937926086,81.19141306965157
12.146,1,0.902,-0.366,-0.109,-105.8,-66.8,-115.59999999999998
12.146,2,-0.902,-0.366,0.109,-74.2,66.8,64.40000000000002
12.146,3,-0.032,-0.974,0.218,-76.20834884927854,1.749195706964547,136.411562823961
12.146,4,-0.032,-0.974,0.218,-76.20834884927854,1.749195706964547,136.411562823961
12.146,5,-0.032,-0.974,0.218,-76.20834884927854,1.749195706964547,136.411562823961
12.184,0,0.021,-0.649,-0.763,-139.79380423794558,-0.9165273153099577,81.02538470107065
12.184,1,0.872,-0.398,-0.049,-94.0,-66.4,-127.69999999999999
12.184,2,-0.872,-0.398,0.049,-86.0,66.4,52.300000000000004
12.184,3,-0.027,-0.976,0.217,-76.3105963858541,1.760521334358202,136.2113390556943
12.184,4,-0.027,-0.976,0.217,-76.3105963858541,1.760521334358202,136.2113390556943
12.184,5,-0.027,-0.976,0.217,-76.3105963858541,1.760521334358202,136.2113390556943
12.222,0,0.014,-0.652,-0.766,-139.79479391482766,-0.8401541270395565,80.88994565049556
12.222,1,0.842,-0.419,0.069,-82.8,-64.7,-139.2
12.222,2,-0.842,-0.419,-0.069,-97.2,64.7,40.80000000000001
12.222,3,-0.036,-0.982,0.216,-76.3166494782893,1.8078428075798536,136.21692372653652
12.222,4,-0.036,-0.982,0.216,-76.3166494782893,1.8078428075798536,136.21692372653652
12.222,5,-0.036,-0.982,0.216,-76.3166494782893,1.8078428075798536,136.21692372653652
12.261,0,0.006,-0.653,-0.771,-139.89570007289188,-0.7649052875262302,80.65583810042742
12.261,1,0.83,-0.431,0.127,-73.2,-62.199999999999996,-148.9
12.261,2,-0.83,-0.431,-0.127,-106.8,62.199999999999996,31.100000000000005
12.261,3,-0.036,-0.983,0.218,-76.32923795121832,1.9024228014921,136.1280624040891
12.261,4,-0.036,-0.983,0.218,-76.32923795121832,1.9024228014921,136.1280624040891
12.261,5,-0.036,-0.983,0.218,-76.32923795121832,1.9024228014921,136.1280624040891
12.299,0,-0.001,-0.652,-0.774,-139.99789438709652,-0.5362255982945447,80.55003553571457
12.299,1,0.747,-0.428,0.228,-66.8,-59.20000000000001,-157.2
12.299,2,-0.747,-0.428,-0.228,-113.2,59.20000000000001,22.80000000000001
12.299,3,-0.026,-0.978,0.211,-76.42518733354441,1.8654281474849663,136.12204233391165
12.299,4,-0.026,-0.978,0.211,-76.42518733354441,1.8654281474849663,136.12204233391165
12.299,5,-0.026,-0.978,0.211,-76.42518733354441,1.8654281474849663,136.12204233391165
12.337,0,-0.006,-0.652,-0.781,-140.09892639188874,-0.38358057266023843,80.4792703925239
12.337,1,0.772,-0.394,0.273,-59.80000000000001,-57.39999999999999,-162.3
12.337,2,-0.772,-0.394,-0.273,-120.2,57.39999999999999,17.699999999999996
12.337,3,-0.026,-0.979,0.214,-76.4189352486182,1.818474532424196,136.1165531271246
12.337,4,-0.026,-0.979,0.214,-76.4189352486182,1.818474532424196,136.1165531271246
12.337,5,-0.026,-0.979,0.214,-76.4189352486182,1.818474532424196,136.1165531271246
12.376,0,-0.001,-0.654,-0.786,-140.09961350505344,-0.2301491128476903,80.50756407553159
12.376,1,0.735,-0.424,0.326,-54.5,-54.699999999999996,-167.6
12.376,2,-0.735,-0.424,-0.326,-125.5,54.699999999999996,12.399999999999999
12.376,3,-0.029,-0.982,0.215,-76.51813274549079,1.8054478401311997,136.11341655925668
12.376,4,-0.029,-0.982,0.215,-76.51813274549079,1.8054478401311997,136.11341655925668
12.376,5,-0.029,-0.982,0.215,-76.51813274549079,1.8054478401311997,136.11341655925668
12.414,0,0.005,-0.658,-0.785,-140.09961350505344,-0.2301491128476903,80.50756407553159
12.414,1,0.747,-0.448,0.394,-50.599999999999994,-51.899999999999984,-171.9
12.414,2,-0.747,-0.448,-0.394,-129.4,51.899999999999984,8.099999999999984
12.414,3,-0.031,-0.98,0.221,-76.42204133509716,1.8419539916983745,136.11929901206864
12.414,4,-0.031,-0.98,0.221,-76.42204133509716,1.8419539916983745,136.11929901206864
12.414,5,-0.031,-0.98,0.221,-76.42204133509716,1.8419539916983745,136.11929901206864
12.452,0,0.015,-0.659,-0.782,-140.09931289478232,-0.30686503506949175,80.54341769403658
12.452,1,0.726,-0.472,0.425,-47.4,-49.29999999999999,-175.0
12.452,2,-0.726,-0.472,-0.425,-132.6,49.29999999999999,5.000000000000002
12.452,3,-0.03,-0.978,0.219,-76.42204133509716,1.8419539916983745,136.11929901206864
12.452,4,-0.03,-0.978,0.219,-76.42204133509716,1.8419539916983745,136.11929901206864
12.452,5,-0.03,-0.978,0.219,-76.42204133509716,1.8419539916983745,136.11929901206864
12.494,0,0.018,-0.656,-0.778,-140.09892639188874,-0.38358057266023843,80.5792703925239
12.494,1,0.669,-0.56,0.53,-44.4,-45.5,-176.7
12.494,2,-0.669,-0.56,-0.53,-135.60000000000002,45.5,3.3000000000000056
12.494,3,-0.024,-0.98,0.226,-76.3166494782893,1.8078428075798536,136.1169237265365
12.494,4,-0.024,-0.98,0.226,-76.3166494782893,1.8078428075798536,136.1169237265365
12.494,5,-0.024,-0.98,0.226,-76.3166494782893,1.8078428075798536,136.1169237265365
12.532,0,0.015,-0.648,-0.781,-140.19845497366205,-0.4609666619410685,80.6159258934105
12.532,1,0.582,-0.523,0.527,-43.20000000000001,-42.50000000000001,-178.9
12.532,2,-0.582,-0.523,-0.527,-136.79999999999998,42.50000000000001,1.0999999999999897
12.532,3,-0.024,-0.979,0.222,-76.30470412200548,1.7131796047872654,136.2057445122264
12.532,4,-0.024,-0.979,0.222,-76.30470412200548,1.7131796047872654,136.2057445122264
12.532,5,-0.024,-0.979,0.222,-76.30470412200548,1.7131796047872654,136.2057445122264
12.571,0,0.006,-0.64,-0.786,-140.29845597275752,-0.4616362902778148,80.5167310159207
12.571,1,0.572,-0.503,0.577,-40.800000000000004,-39.1,-179.7
12.571,2,-0.572,-0.503,-0.577,-139.2,39.1,0.30000000000001376
12.571,3,-0.024,-0.98,0.221,-76.199633573954,1.677655810210881,136.20303839765546
12.571,4,-0.024,-0.98,0.221,-76.199633573954,1.677655810210881,136.20303839765546
12.571,5,-0.024,-0.98,0.221,-76.199633573954,1.677655810210881,136.20303839765546
12.609,0,0.004,-0.653,-0.79,-140.39892847340693,-0.38525463457213677,80.58128320185257
12.609,1,0.585,-0.429,0.591,-39.800000000000004,-37.2,179.1
12.609,2,-0.585,-0.429,-0.591,-140.2,37.2,-0.900000000000002
12.609,3,-0.023,-0.983,0.231,-76.09188710647045,1.617399974893773,136.29728829026
12.609,4,-0.023,-0.983,0.231,-76.09188710647045,1.617399974893773,136.29728829026
12.609,5,-0.023,-0.983,0.231,-76.09188710647045,1.617399974893773,136.29728829026
12.647,0,0.009,-0.659,-0.794,-140.4984580273774,-0.4629713263403662,80.51834476134698
12.647,1,0.515,-0.477,0.611,-39.6,-35.8,178.8
12.647,2,-0.515,-0.477,-0.611,-140.4,35.8,-1.1999999999999833
12.647,3,-0.029,-0.979,0.224,-75.99249030030985,1.6287225604799236,136.2001036035898
12.647,4,-0.029,-0.979,0.224,-75.99249030030985,1.6287225604799236,136.2001036035898
12.647,5,-0.029,-0.979,0.224,-75.99249030030985,1.6287225604799236,136.2001036035898
12.686,0,0.012,-0.646,-0.787,-140.4984580273774,-0.4629713263403662,80.61834476134698
12.686,1,0.511,-0.458,0.608,-39.1,-35.0,178.2
12.686,2,-0.511,-0.458,-0.608,-140.89999999999998,35.0,-1.800000000000022
12.686,3,-0.027,-0.977,0.231,-75.89309237734989,1.6400402469526716,136.20293857903272
12.686,4,-0.027,-0.977,0.231,-75.89309237734989,1.6400402469526716,136.20293857903272
12.686,5,-0.027,-0.977,0.231,-75.89309237734989,1.6400402469526716,136.20293857903272
12.725,0,0.014,-0.651,-0.783,-140.49790118611352,-0.5401317716279664,80.55473205533072
12.725,1,0.534,-0.466,0.621,-38.300000000000004,-34.8,178.1
12.725,2,-0.534,-0.466,-0.621,-141.7,34.8,-1.9000000000000161
12.725,3,-0.02,-0.977,0.232,-75.88494782197314,1.5668998288606197,136.29400012643515
12.725,4,-0.02,-0.977,0.232,-75.88494782197314,1.5668998288606197,136.29400012643515
12.725,5,-0.02,-0.977,0.232,-75.88494782197314,1.5668998288606197,136.29400012643515
12.763,0,0.014,-0.654,-0.783,-140.49790118611352,-0.5401317716279664,80.55473205533072
12.763,1,0.532,-0.436,0.614,-38.0,-34.9,178.60000000000002
12.763,2,-0.532,-0.436,-0.614,-142.0,34.9,-1.3999999999999964
12.763,3,-0.025,-0.979,0.23,-75.78284697311115,1.5531502849680636,136.29370287146997
12.763,4,-0.025,-0.979,0.23,-75.78284697311115,1.5531502849680636,136.29370287146997
12.763,5,-0.025,-0.979,0.23,-75.78284697311115,1.5531502849680636,136.29370287146997
12.802,0,0.014,-0.659,-0.774,-140.39725682234095,-0.6164024560133332,80.49004113362935
12.802,1,0.555,-0.479,0.594,-38.800000000000004,-35.50000000000001,179.6
12.802,2,-0.555,-0.479,-0.594,-141.2,35.50000000000001,-0.4000000000000076
12.802,3,-0.022,-0.98,0.233,-75.78023940353067,1.528588312838418,136.1906745636616
12.802,4,-0.022,-0.98,0.233,-75.78023940353067,1.528588312838418,136.1906745636616
12.802,5,-0.022,-0.98,0.233,-75.78023940353067,1.528588312838418,136.1906745636616
12.839,0,0.019,-0.659,-0.783,-140.29571085762223,-0.7693836157155934,80.46119378516563
12.839,1,0.571,-0.47,0.591,-39.2,-36.800000000000004,-179.6
12.839,2,-0.571,-0.47,-0.591,-140.79999999999998,36.800000000000004,0.40000000000000757
12.839,3,-0.023,-0.986,0.234,-75.77767345211389,1.5040219642878883,136.1876440370434
12.839,4,-0.023,-0.986,0.234,-75.77767345211389,1.5040219642878883,136.1876440370434
12.839,5,-0.023,-0.986,0.234,-75.77767345211389,1.5040219642878883,136.1876440370434
12.878,0,0.021,-0.632,-0.787,-140.49383167450813,-0.9259221085633006,80.33663968033818
12.878,1,0.558,-0.471,0.584,-39.8,-37.8,-178.9
12.878,2,-0.558,-0.471,-0.584,-140.20000000000002,37.8,1.0999999999999897
12.878,3,-0.026,-0.981,0.235,-75.67817063871551,1.5143203965605472,136.1902646393699
12.878,4,-0.026,-0.981,0.235,-75.67817063871551,1.5143203965605472,136.1902646393699
12.878,5,-0.026,-0.981,0.235,-75.67817063871551,1.5143203965605472,136.1902646393699
12.916,0,0.014,-0.627,-0.786,-140.59276561938765,-1.0045189166508328,80.27476577616893
12.916,1,0.599,-0.474,0.546,-41.0,-39.699999999999996,-177.5
12.916,2,-0.599,-0.474,-0.546,-139.0,39.699999999999996,2.5000000000000036
12.916,3,-0.021,-0.969,0.236,-75.77514912385514,1.4794513097814241,136.18461132695484
12.916,4,-0.021,-0.969,0.236,-75.77514912385514,1.4794513097814241,136.18461132695484
12.916,5,-0.021,-0.969,0.236,-75.77514912385514,1.4794513097814241,136.18461132695484
12.954,0,0.014,-0.677,-0.789,-140.49276066648437,-1.0030771319407321,80.17301382052261
12.954,1,0.615,-0.466,0.503,-42.800000000000004,-42.0,-175.7
12.954,2,-0.615,-0.466,-0.503,-137.2,42.0,4.300000000000019
12.954,3,-0.028,-0.973,0.232,-75.77767345211389,1.5040219642878883,136.08764403704342
12.954,4,-0.028,-0.973,0.232,-75.77767345211389,1.5040219642878883,136.08764403704342
12.954,5,-0.028,-0.973,0.232,-75.77767345211389,1.5040219642878883,136.08764403704342
12.992,0,0.021,-0.662,-0.786,-140.29159275813728,-1.0771156367727082,80.10561968845427
12.992,1,0.627,-0.449,0.447,-45.2,-44.4,-173.0
12.992,2,-0.627,-0.449,-0.447,-134.8,44.4,7.000000000000004
12.992,3,-0.03,-0.974,0.227,-75.88231564316436,1.542510615527986,135.99101607759093
12.992,4,-0.03,-0.974,0.227,-75.88231564316436,1.542510615527986,135.99101607759093
12.992,5,-0.03,-0.974,0.227,-75.88231564316436,1.542510615527986,135.99101607759093
13.03,0,0.02,-0.649,-0.772,-140.18901158650021,-1.2291881640632598,79.87566732044034
13.03,1,0.748,-0.442,0.397,-48.099999999999994,-47.79999999999999,-170.0
13.03,2,-0.748,-0.442,-0.397,-131.89999999999998,47.79999999999999,9.999999999999998
13.03,3,-0.021,-0.979,0.224,-75.97920925158972,1.5076410762132433,135.9854032501516
13.03,4,-0.021,-0.979,0.224,-75.97920925158972,1.5076410762132433,135.9854032501516
13.03,5,-0.021,-0.979,0.224,-75.97920925158972,1.5076410762132433,135.9854032501516
13.068,0,0.021,-0.649,-0.768,-140.08758698476146,-1.3041020088444775,79.60934727049741
13.068,1,0.7,-0.456,0.379,-50.79999999999999,-50.4,-166.2
13.068,2,-0.7,-0.456,-0.379,-129.20000000000002,50.4,13.800000000000015
13.068,3,-0.033,-0.98,0.221,-76.08125000470885,1.5212173687844401,135.98569798270395
13.068,4,-0.033,-0.98,0.221,-76.08125000470885,1.5212173687844401,135.98569798270395
13.068,5,-0.033,-0.98,0.221,-76.08125000470885,1.5212173687844401,135.98569798270395
13.106,0,0.015,-0.648,-0.769,-140.08900462103313,-1.2273985905684923,79.47352355842354
13.106,1,0.771,-0.432,0.362,-53.99999999999999,-52.6,-163.6
13.106,2,-0.771,-0.432,-0.362,-126.0,52.6,16.400000000000006
13.106,3,-0.026,-0.973,0.23,-76.08384808134437,1.5452697434341196,135.9885988920148
13.106,4,-0.026,-0.973,0.23,-76.08384808134437,1.5452697434341196,135.9885988920148
13.106,5,-0.026,-0.973,0.23,-76.08384808134437,1.5452697434341196,135.9885988920148
13.144,0,0.011,-0.646,-0.773,-140.18901158650021,-1.22918816406326,79.17566732044034
13.144,1,0.949,-0.453,0.255,-58.9,-56.099999999999994,-158.9
13.144,2,-0.949,-0.453,-0.255,-121.1,56.099999999999994,21.099999999999987
13.144,3,-0.022,-0.979,0.22,-76.17817526893008,1.486675666951085,135.98020478619134
13.144,4,-0.022,-0.979,0.22,-76.17817526893008,1.486675666951085,135.98020478619134
13.144,5,-0.022,-0.979,0.22,-76.17817526893008,1.486675666951085,135.98020478619134
13.182,0,0.004,-0.652,-0.779,-140.19158732157243,-1.0755530725047788,79.0037411385082
13.182,1,0.711,-0.5,0.2,-66.39999999999999,-57.099999999999994,-151.4
13.182,2,-0.711,-0.5,-0.2,-113.60000000000001,57.099999999999994,28.60000000000001
13.182,3,-0.029,-0.983,0.22,-76.28018043789133,1.4999057924616572,135.98045392862383
13.182,4,-0.029,-0.983,0.22,-76.28018043789133,1.4999057924616572,135.98045392862383
13.182,5,-0.029,-0.983,0.22,-76.28018043789133,1.4999057924616572,135.98045392862383
13.22,0,0.003,-0.649,-0.783,-140.19274633730308,-0.9987334641019596,78.86777309690524
13.22,1,0.737,-0.421,0.148,-73.4,-58.5,-144.39999999999998
13.22,2,-0.737,-0.421,-0.148,-106.6,58.5,35.60000000000001
13.22,3,-0.022,-0.979,0.217,-76.37964419753543,1.4892432110946376,135.97785968555365
13.22,4,-0.022,-0.979,0.217,-76.37964419753543,1.4892432110946376,135.97785968555365
13.22,5,-0.022,-0.979,0.217,-76.37964419753543,1.4892432110946376,135.97785968555365
13.258,0,0.012,-0.655,-0.783,-140.2927510253835,-1.000184401257298,78.86951747556895
13.258,1,0.932,-0.467,0.011,-79.8,-60.4,-138.4
13.258,2,-0.932,-0.467,-0.011,-100.2,60.4,41.59999999999999
13.258,3,-0.023,-0.981,0.219,-76.47416718229918,1.4318077313398627,136.06980163334234
13.258,4,-0.023,-0.981,0.219,-76.47416718229918,1.4318077313398627,136.06980163334234
13.258,5,-0.023,-0.981,0.219,-76.47416718229918,1.4318077313398627,136.06980163334234
13.297,0,0.021,-0.659,-0.781,-140.19158732157243,-1.0755530725047788,79.0037411385082
13.297,1,0.866,-0.475,-0.036,-89.5,-61.50000000000001,-129.0
13.297,2,-0.866,-0.475,0.036,-90.5,61.50000000000001,51.00000000000001
13.297,3,-0.03,-0.98,0.216,-76.58108111521685,1.4911136707662702,136.07542494518677
13.297,4,-0.03,-0.98,0.216,-76.58108111521685,1.4911136707662702,136.07542494518677
13.297,5,-0.03,-0.98,0.216,-76.58108111521685,1.4911136707662702,136.07542494518677
13.335,0,0.031,-0.659,-0.784,-140.19034240785095,-1.152371337833631,79.13970595649164
13.335,1,0.896,-0.438,-0.08,-98.5,-62.50000000000001,-119.8
13.335,2,-0.896,-0.438,0.08,-81.5,62.50000000000001,60.199999999999996
13.335,3,-0.023,-0.979,0.215,-76.58363284633114,1.514318420164045,136.17812103434642
13.335,4,-0.023,-0.979,0.215,-76.58363284633114,1.514318420164045,136.17812103434642
13.335,5,-0.023,-0.979,0.215,-76.58363284633114,1.514318420164045,136.17812103434642
13.373,0,0.033,-0.649,-0.782,-140.18901158650021,-1.2291881640632598,79.27566732044036
13.373,1,0.923,-0.432,-0.151,-107.69999999999999,-63.0,-110.4
13.373,2,-0.923,-0.432,0.151,-72.30000000000001,63.0,69.6
13.373,3,-0.024,-0.98,0.212,-76.68305896487053,1.5033047609950352,136.37550307571416
13.373,4,-0.024,-0.98,0.212,-76.68305896487053,1.5033047609950352,136.37550307571416
13.373,5,-0.024,-0.98,0.212,-76.68305896487053,1.5033047609950352,136.37550307571416
13.412,0,0.031,-0.65,-0.781,-140.28760286084227,-1.3079009238880788,79.3139060473428
13.412,1,0.891,-0.388,-0.184,-116.2,-62.6,-101.6
13.412,2,-0.891,-0.388,0.184,-63.800000000000004,62.6,78.4
13.412,3,-0.025,-0.98,0.212,-76.68824490047058,1.5493634922124295,136.38080975476902
13.412,4,-0.025,-0.98,0.212,-76.68824490047058,1.5493634922124295,136.38080975476902
13.412,5,-0.025,-0.98,0.212,-76.68824490047058,1.5493634922124295,136.38080975476902
13.45,0,0.028,-0.649,-0.782,-140.28610116209558,-1.3848262271771894,79.34999397159788
13.45,1,0.868,-0.373,-0.262,-125.00000000000001,-61.4,-92.8
13.45,2,-0.868,-0.373,0.262,-55.0,61.4,87.19999999999999
13.45,3,-0.023,-0.982,0.215,-76.68824490047058,1.5493634922124293,136.480809754769
13.45,4,-0.023,-0.982,0.215,-76.68824490047058,1.5493634922124293,136.480809754769
13.45,5,-0.023,-0.982,0.215,-76.68824490047058,1.5493634922124293,136.480809754769
13.489,0,0.025,-0.641,-0.777,-140.38761102554164,-1.3097944092730724,79.41619040586532
13.489,1,0.847,-0.368,-0.315,-133.20000000000002,-59.5,-84.7
13.489,2,-0.847,-0.368,0.315,-46.8,59.5,95.3
13.489,3,-0.021,-0.981,0.215,-76.68824490047058,1.5493634922124295,136.580809754769
13.489,4,-0.021,-0.981,0.215,-76.68824490047058,1.5493634922124295,136.580809754769
13.489,5,-0.021,-0.981,0.215,-76.68824490047058,1.5493634922124295,136.580809754769
13.526,0,0.025,-0.648,-0.787,-140.48761934121546,-1.3116839055296956,79.41847806852336
13.526,1,0.847,-0.341,-0.408,-139.29999999999998,-57.79999999999999,-79.0
13.526,2,-0.847,-0.341,0.408,-40.7,57.79999999999999,101.0
13.526,3,-0.02,-0.981,0.217,-76.68563234816295,1.5263363285742604,136.67815745782443
13.526,4,-0.02,-0.981,0.217,-76.68563234816295,1.5263363285742604,136.67815745782443
13.526,5,-0.02,-0.981,0.217,-76.68563234816295,1.5263363285742604,136.67815745782443
13.565,0,0.026,-0.656,-0.793,-140.48761934121546,-1.3116839055296956,79.41847806852336
13.565,1,0.854,-0.302,-0.511,-147.20000000000002,-55.099999999999994,-71.5
13.565,2,-0.854,-0.302,0.511,-32.80000000000001,55.099999999999994,108.5
13.565,3,-0.023,-0.98,0.219,-76.58622402347972,1.5375188040068526,136.68081504010027
13.565,4,-0.023,-0.98,0.219,-76.58622402347972,1.5375188040068526,136.68081504010027
13.565,5,-0.023,-0.98,0.219,-76.58622402347972,1.5375188040068526,136.68081504010027
13.604,0,0.025,-0.655,-0.789,-140.48761934121546,-1.3116839055296956,79.41847806852336
13.604,1,0.863,-0.274,-0.555,-153.29999999999998,-52.39999999999999,-65.5
13.604,2,-0.863,-0.274,0.555,-26.700000000000014,52.39999999999999,114.5
13.604,3,-0.024,-0.984,0.209,-76.68563234816295,1.5263363285742602,136.77815745782445
13.604,4,-0.024,-0.984,0.209,-76.68563234816295,1.5263363285742602,136.77815745782445
13.604,5,-0.024,-0.984,0.209,-76.68563234816295,1.5263363285742602,136.77815745782445
13.641,0,0.021,-0.651,-0.789,-140.58904078654277,-1.2363089666616132,79.38427352815324
13.641,1,0.831,-0.232,-0.631,-158.3,-49.39999999999999,-60.79999999999998
